date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-17 00:00:00.000000,2010-09-17 05:57:30.968933,593841,0,0,3,0,9,78
2010-09-17 00:00:00.000000,2010-09-16 01:04:17.446233,596356,0,0,5,0,4,78
2010-09-19 00:00:00.000000,2010-09-18 11:35:10.434783,596813,0,0,3,1,71,80
2010-09-21 00:00:00.000000,2010-09-20 11:35:56.326816,585448,0,0,3,0,4,82
2010-09-24 00:00:00.000000,2010-09-23 09:58:09.117195,585172,0,0,3,0,3,85
2010-09-27 00:00:00.000000,2010-09-26 13:48:07.363888,595545,0,0,2,0,2,88
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-10-13 00:00:00.000000,2010-10-12 02:13:30.692766,603026,0,0,4,0,2,12
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-10-20 00:00:00.000000,2010-10-20 09:22:23.254383,601813,0,0,3,0,1,19
2010-10-25 00:00:00.000000,2010-10-21 12:52:53.601403,604265,1,1,3,0,8,24
2010-10-25 00:00:00.000000,2010-10-21 10:58:06.857191,605478,0,0,5,0,3,24
2010-10-26 00:00:00.000000,2010-10-26 17:24:45.109974,603895,0,0,3,1,2,25
2010-10-29 00:00:00.000000,2010-10-28 17:09:48.668102,603277,0,0,2,0,1,28
2010-10-30 00:00:00.000000,2010-10-30 04:53:20.814585,607977,0,0,5,0,3,29
2010-11-11 00:00:00.000000,2010-11-10 03:56:31.024300,606140,0,0,4,0,4,41
2010-11-11 00:00:00.000000,2010-11-11 04:18:57.490003,602181,0,0,3,1,9,41
2010-11-15 00:00:00.000000,2010-11-15 06:45:31.374962,604400,0,0,3,0,3,45
2010-11-15 00:00:00.000000,2010-11-14 03:33:02.608696,608336,1,1,5,0,24,45
2010-11-22 00:00:00.000000,2010-11-20 00:47:54.782609,611362,0,0,4,0,3,52
2010-11-30 00:00:00.000000,2010-11-30 17:34:55.736696,610896,0,0,4,8,24,60
2010-12-04 00:00:00.000000,2010-12-02 03:25:24.454014,322301,0,0,3,10,5,64
2010-12-05 00:00:00.000000,2010-12-04 08:39:38.825353,609568,0,0,5,0,4,65
2010-12-07 00:00:00.000000,2010-12-06 01:09:33.913043,615090,0,0,3,0,3,67
2010-12-12 00:00:00.000000,2010-12-08 02:18:21.851738,608904,0,0,3,0,2,72
2010-12-16 00:00:00.000000,2010-12-16 01:29:47.966779,607060,0,0,5,1,11,76
2010-12-17 00:00:00.000000,2010-12-17 17:20:10.201920,608961,0,0,4,0,11,77
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-25 00:00:00.000000,2010-12-24 19:18:22.701180,609208,0,0,5,0,6,85
2010-12-26 00:00:00.000000,2010-12-25 22:14:51.196555,614523,0,0,4,1,4,86
2010-12-26 00:00:00.000000,2010-12-25 20:19:31.304348,621394,0,0,5,0,2,86
2010-12-27 00:00:00.000000,2010-12-27 12:30:20.449093,615497,0,0,3,1,3,87
2010-12-30 00:00:00.000000,2010-12-28 05:33:15.986945,614018,0,0,4,0,2,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-04 00:00:00.000000,2011-01-04 12:51:27.643868,622659,0,0,3,0,6,3
2011-01-06 00:00:00.000000,2011-01-05 13:12:10.434783,622843,0,0,3,0,2,5
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,18
2011-01-19 00:00:00.000000,2011-01-19 04:46:31.304348,624173,0,0,4,0,2,18
2011-01-22 00:00:00.000000,2011-01-21 07:01:27.167026,623453,0,0,3,1,7,21
2011-01-22 00:00:00.000000,2011-01-22 19:21:22.183943,624064,0,0,3,0,7,21
2011-01-24 00:00:00.000000,2011-01-23 00:11:51.789770,625670,0,0,4,0,3,23
2011-02-03 00:00:00.000000,2011-02-03 13:50:48.354353,626920,0,0,4,0,4,33
2011-02-04 00:00:00.000000,2011-02-03 23:17:26.816364,625254,0,0,3,0,2,34
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,35
2011-02-08 00:00:00.000000,2011-02-08 06:36:52.580744,625117,0,0,4,1,3,38
2011-02-12 00:00:00.000000,2011-02-10 18:02:11.867118,631500,0,0,3,0,13,42
2011-02-13 00:00:00.000000,2011-02-12 10:16:20.863976,632583,0,0,3,0,5,43
2011-02-16 00:00:00.000000,2011-02-13 22:32:58.698583,633829,0,0,3,0,15,46
2011-02-17 00:00:00.000000,2011-02-17 15:10:20.863825,629420,0,0,4,0,6,47
2011-02-22 00:00:00.000000,2011-02-20 22:07:33.534297,629804,0,0,5,0,6,52
2011-02-23 00:00:00.000000,2011-02-22 04:55:31.304348,630399,0,0,3,0,7,53
2011-02-24 00:00:00.000000,2011-02-23 23:27:51.528760,630756,0,0,3,0,4,54
2011-02-24 00:00:00.000000,2011-02-23 19:51:06.256536,633691,0,0,3,1,36,54
2011-02-24 00:00:00.000000,2011-02-23 15:47:31.719099,630282,0,0,3,0,2,54
2011-03-11 00:00:00.000000,2011-03-11 07:58:48.372808,636062,0,0,2,0,12,69
2011-03-12 00:00:00.000000,2011-03-11 11:22:33.534297,635439,0,0,4,4,5,70
2011-03-12 00:00:00.000000,2011-03-11 11:00:24.712396,636419,0,0,3,0,2,70
2011-03-14 00:00:00.000000,2011-03-12 08:32:59.086179,636956,0,0,3,0,4,72
2011-03-18 00:00:00.000000,2011-03-17 02:42:20.043064,635038,0,0,3,0,6,76
2011-03-24 00:00:00.000000,2011-03-23 22:42:16.222701,638634,0,0,3,0,20,82
2011-03-29 00:00:00.000000,2011-03-29 17:30:51.528760,630789,0,0,3,1,3,87
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-12 00:00:00.000000,2011-04-12 08:33:39.046590,648985,0,0,3,0,2,11
2011-04-15 00:00:00.000000,2011-04-15 19:55:36.521739,649232,0,0,3,0,7,14
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-02 00:00:00.000000,2011-04-30 17:08:56.493387,650409,0,0,3,5,4,31
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-14 00:00:00.000000,2011-05-13 05:06:50.015380,653707,0,0,4,0,7,43
2011-05-22 00:00:00.000000,2011-05-21 03:51:46.970163,654789,0,0,3,0,4,51
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,52
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,52
2011-05-24 00:00:00.000000,2011-05-24 00:29:36.521739,656433,0,0,3,3,74,53
2011-05-27 00:00:00.000000,2011-05-25 18:04:01.845586,652492,0,0,3,0,4,56
2011-05-31 00:00:00.000000,2011-05-30 19:35:36.521739,656256,0,0,5,0,3,60
2011-06-02 00:00:00.000000,2011-05-31 18:12:31.304348,654425,0,0,3,0,3,62
2011-06-03 00:00:00.000000,2011-06-03 14:15:39.130435,654948,0,0,3,0,2,63
2011-06-06 00:00:00.000000,2011-06-04 14:11:21.367644,659334,0,0,5,0,5,66
2011-06-06 00:00:00.000000,2011-06-06 06:33:15.024994,658901,0,0,5,0,7,66
2011-06-07 00:00:00.000000,2011-06-07 10:36:37.797601,657442,0,0,3,0,14,67
2011-06-09 00:00:00.000000,2011-06-08 07:44:54.740080,658625,0,0,5,0,7,69
2011-06-18 00:00:00.000000,2011-06-17 22:32:03.894186,654093,0,0,3,1,9,78
2011-06-18 00:00:00.000000,2011-06-16 15:37:22.516149,655226,0,0,5,0,4,78
2011-06-20 00:00:00.000000,2011-06-19 09:05:10.319540,656032,0,0,3,0,2,80
2011-06-21 00:00:00.000000,2011-06-21 00:52:59.736164,662217,0,0,5,0,12,81
2011-06-25 00:00:00.000000,2011-06-23 15:57:37.096278,660624,0,0,4,0,3,85
2011-06-25 00:00:00.000000,2011-06-22 06:21:15.652174,662539,0,0,4,0,6,85
2011-06-25 00:00:00.000000,2011-06-21 21:18:05.217391,655031,0,0,4,0,4,85
2011-06-28 00:00:00.000000,2011-06-26 20:42:12.445480,655453,0,0,5,0,3,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-20 11:04:15.652174,672051,0,0,3,0,4,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-25 00:00:00.000000,2011-07-25 08:26:10.434783,672430,0,0,1,0,6,24
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-07-29 00:00:00.000000,2011-07-29 13:16:44.663508,673869,0,0,3,0,6,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-08 20:10:00.055368,673772,0,0,3,1,1,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:17.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-13 06:33:24.417102,675316,0,0,3,0,3,46
2011-08-18 00:00:00.000000,2011-08-18 05:52:51.233467,675138,0,0,2,0,3,48
2011-08-26 00:00:00.000000,2011-08-25 19:08:00.055368,673805,0,0,3,0,2,56
2011-08-27 00:00:00.000000,2011-08-27 07:32:50.114550,681673,0,0,3,0,9,57
2011-08-29 00:00:00.000000,2011-08-28 06:02:49.608090,680757,0,0,3,0,4,59
2011-08-31 00:00:00.000000,2011-08-30 22:15:41.710243,674236,0,0,3,0,14,61
2011-09-01 00:00:00.000000,2011-09-01 03:41:05.217391,682775,0,0,3,0,12,62
2011-09-02 00:00:00.000000,2011-09-02 02:39:41.710243,679742,0,0,3,10,45,63
2011-09-02 00:00:00.000000,2011-09-02 06:59:00.737598,683132,0,0,3,0,4,63
2011-09-08 00:00:00.000000,2011-09-05 15:22:14.561673,680339,0,0,3,0,3,69
2011-09-08 00:00:00.000000,2011-09-08 06:30:54.980006,682329,0,0,3,1,87,69
2011-09-09 00:00:00.000000,2011-09-09 11:08:02.544962,684635,0,0,3,0,5,70
2011-09-16 00:00:00.000000,2011-09-15 02:24:11.904030,682410,0,0,3,0,4,77
2011-09-16 00:00:00.000000,2011-09-15 10:01:19.175638,682569,0,0,3,1,3,77
2011-09-21 00:00:00.000000,2011-09-21 11:21:11.627192,686609,0,0,3,0,7,82
2011-09-22 00:00:00.000000,2011-09-22 17:13:03.075977,688116,0,0,3,0,4,83
2011-09-26 00:00:00.000000,2011-09-23 19:57:14.893879,685405,0,0,3,7,1,87
2011-09-30 00:00:00.000000,2011-09-30 14:18:48.778837,687025,0,0,5,0,2,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-11 00:00:00.000000,2011-11-10 19:38:55.625961,699759,0,0,3,0,11,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-24 00:00:00.000000,2011-11-24 11:27:19.249462,702261,0,0,2,0,6,54
2011-11-25 00:00:00.000000,2011-11-25 11:01:35.905903,704648,0,0,3,1,3,55
2011-11-27 00:00:00.000000,2011-11-26 01:56:29.031067,700310,0,0,3,0,3,57
2011-11-28 00:00:00.000000,2011-11-27 04:07:31.304348,702922,0,0,3,0,11,58
2011-11-30 00:00:00.000000,2011-11-29 05:34:31.840618,705624,0,0,3,0,2,60
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-01 00:00:00.000000,2011-11-30 19:15:29.270994,702947,0,0,3,0,5,61
2011-12-01 00:00:00.000000,2011-12-01 06:47:41.739130,704572,0,0,3,0,4,61
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-09 00:00:00.000000,2011-12-08 02:20:16.273257,708177,0,0,3,0,2,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-16 00:00:00.000000,2011-12-16 07:49:18.788065,707620,0,0,2,0,2,76
2011-12-17 00:00:00.000000,2011-12-16 12:26:33.442018,708201,0,0,3,0,4,77
2011-12-25 00:00:00.000000,2011-12-23 14:39:44.570901,708952,0,0,2,1,3,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,84
2012-03-29 00:00:00.000000,2012-03-26 08:43:01.262595,732261,0,0,3,0,2,88
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-22 00:00:00.000000,2012-04-18 07:03:23.955706,744945,0,0,3,0,10,21
2012-05-04 00:00:00.000000,2012-05-04 15:45:48.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-14 00:00:00.000000,2012-05-12 04:29:11.793294,749946,0,0,4,1,6,43
2012-05-20 00:00:00.000000,2012-05-18 09:42:37.207013,751989,0,0,3,1,5,49
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-05-30 22:50:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-20 10:38:26.982467,762284,0,0,3,0,9,80
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-22 00:00:00.000000,2012-06-20 23:17:47.856044,764820,0,0,3,1,3,82
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-07-26 02:38:59.464780,773338,0,0,3,0,5,31
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-16 15:30:32.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-21 00:29:40.547524,782654,0,0,3,3,139,51
2012-09-01 00:00:00.000000,2012-09-01 10:12:18.363580,62178,1,1,5,31,278,62
2012-09-01 00:00:00.000000,2012-09-01 22:26:02.608696,782033,0,0,3,0,11,62
2012-09-04 00:00:00.000000,2012-09-03 14:49:40.768994,782127,0,0,3,0,1,65
2012-09-04 00:00:00.000000,2012-09-03 14:09:48.889572,784276,0,0,3,0,4,65
2012-09-11 00:00:00.000000,2012-09-05 05:57:39.130435,785426,0,0,6,1,65,72
2012-09-11 00:00:00.000000,2012-09-10 02:26:50.421409,782130,0,0,3,0,4,72
2012-09-11 00:00:00.000000,2012-09-10 15:13:07.659182,781018,0,0,3,0,113,72
2012-09-16 00:00:00.000000,2012-09-12 01:11:41.739130,787738,0,0,3,0,21,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-17 00:00:00.000000,2012-10-17 01:44:46.102738,800098,0,0,3,1,18,16
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-11-01 00:00:00.000000,2012-10-31 00:14:20.319902,802833,0,0,3,0,9,31
2012-11-08 00:00:00.000000,2012-11-07 02:40:19.692402,803620,0,0,3,0,5,38
2012-11-08 00:00:00.000000,2012-11-08 07:00:20.892033,800293,0,0,3,1,4,38
2012-11-11 00:00:00.000000,2012-11-10 07:52:36.911719,806170,0,0,2,0,1,41
2012-11-15 00:00:00.000000,2012-11-11 17:32:44.347826,802905,0,0,3,0,21,45
2012-11-17 00:00:00.000000,2012-11-16 06:04:22.331590,809682,1,1,3,8,25,47
2012-11-25 00:00:00.000000,2012-11-24 01:58:37.668410,803143,0,0,3,2,35,55
2012-11-26 00:00:00.000000,2012-11-26 10:42:49.145683,801629,0,0,4,0,8,56
2012-11-29 00:00:00.000000,2012-11-29 00:58:11.498001,803975,0,0,3,1,12,59
2012-12-07 00:00:00.000000,2012-12-02 21:01:20.744386,570421,0,0,3,7,3,67
2012-12-12 00:00:00.000000,2012-12-09 17:26:53.854199,807595,0,0,3,0,1,72
2012-12-12 00:00:00.000000,2012-12-11 23:58:52.451553,816338,0,0,3,0,1,72
2012-12-14 00:00:00.000000,2012-12-13 21:23:14.727776,815334,0,0,3,0,2,74
2012-12-27 00:00:00.000000,2012-12-25 16:06:09.744694,815345,0,0,3,2,5,87
2012-12-27 00:00:00.000000,2012-12-25 16:06:09.744694,815321,0,0,3,16,12,87
2012-12-27 00:00:00.000000,2012-12-21 21:04:53.411258,809982,0,0,2,0,3,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-07 00:00:00.000000,2013-02-07 14:51:23.881882,834821,0,0,3,1,4,37
2013-02-07 00:00:00.000000,2013-02-07 13:14:07.826087,837075,1,1,5,0,17,37
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822366,1,1,3,0,14,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,836630,1,1,3,0,28,42
2013-02-12 00:00:00.000000,2013-02-12 19:10:45.512150,836951,1,1,5,0,66,42
2013-02-13 00:00:00.000000,2013-02-13 02:11:33.128268,838402,1,1,3,0,33,43
