,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-11,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,10
2010-01-12,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,11
2010-01-13,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,12
2010-01-14,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,13
2010-01-15,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,14
2010-01-16,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,15
2010-01-17,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,16
2010-01-18,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,10.615384615384615,39.80769230769231,3.423076923076923,0,0,0,0,0.0,0.0,17
2010-01-19,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,10.615384615384615,39.61538461538461,3.3461538461538463,0,0,0,0,0.0,0.0,18
2010-01-20,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,9.423076923076923,29.346153846153847,3.3076923076923075,0,0,0,0,0.0,0.0,19
2010-01-21,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.074074074074074,28.444444444444443,3.2962962962962963,0,0,0,0,0.0,0.0,20
2010-01-22,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,8.75,27.5,3.2857142857142856,0,0,0,0,0.0,0.0,21
2010-01-23,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.75,27.5,3.2857142857142856,0,0,0,0,0.0,0.0,22
2010-01-24,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.75,27.5,3.2857142857142856,0,0,0,0,0.0,0.0,23
2010-01-25,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,1,0,0,0,2,0.06896551724137931,8.448275862068966,26.620689655172413,3.3448275862068964,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,24
2010-01-26,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0,0,0,0,2,0.06666666666666667,8.166666666666666,25.866666666666667,3.4,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,25
2010-01-27,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,2,0.06666666666666667,8.166666666666666,25.866666666666667,3.4,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,26
2010-01-28,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,0,0,0,0,2,0.0625,7.65625,24.65625,3.40625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,27
2010-01-29,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,7.65625,24.65625,3.40625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,28
2010-01-30,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,7.424242424242424,23.939393939393938,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,29
2010-01-31,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,7.424242424242424,23.939393939393938,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,30
2010-02-01,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,7.0,22.885714285714286,3.4571428571428573,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,2,0,2,0.06060606060606061,5.696969696969697,22.272727272727273,3.3636363636363638,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,38
2010-02-09,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,5.696969696969697,22.272727272727273,3.3636363636363638,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,39
2010-02-10,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,1,0,0,0,2,0.11764705882352941,5.529411764705882,21.735294117647058,3.3529411764705883,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0017825311942959003,0.030303030303030304,40
2010-02-11,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,2,0,0,0,0,2,0.1111111111111111,5.277777777777778,20.833333333333332,3.3333333333333335,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001587301587301587,0.02857142857142857,41
2010-02-12,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,2,0.1111111111111111,5.277777777777778,20.833333333333332,3.3333333333333335,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001587301587301587,0.02857142857142857,42
2010-02-13,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0,0,0,0,2,0.10810810810810811,5.135135135135135,20.324324324324323,3.3783783783783785,0.05405405405405406,1.0,0.05405405405405406,1.0,0.0015015015015015015,0.027777777777777776,43
2010-02-14,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,0,0,0,0,0,2,0.10810810810810811,5.135135135135135,20.324324324324323,3.3783783783783785,0.05405405405405406,1.0,0.05405405405405406,1.0,0.0015015015015015015,0.027777777777777776,44
2010-02-15,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,0,0,0,0,0,2,0.10810810810810811,5.135135135135135,20.324324324324323,3.3783783783783785,0.05405405405405406,1.0,0.05405405405405406,1.0,0.0015015015015015015,0.027777777777777776,45
2010-02-16,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0,0,0,0,2,0.10256410256410256,4.897435897435898,19.58974358974359,3.358974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,46
2010-02-17,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.897435897435898,19.58974358974359,3.358974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,47
2010-02-18,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.897435897435898,19.58974358974359,3.358974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,48
2010-02-19,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.897435897435898,19.58974358974359,3.358974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,49
2010-02-20,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.897435897435898,19.58974358974359,3.358974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,50
2010-02-21,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,0,0,0,0,2,0.1,4.775,19.275,3.375,0.05,1.0,0.05,1.0,0.001282051282051282,0.02564102564102564,51
2010-02-22,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,1,0,0,0,0,2,0.0975609756097561,4.682926829268292,18.926829268292682,3.3902439024390243,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,52
2010-02-23,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,53
2010-02-24,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,54
2010-02-25,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,55
2010-02-26,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,56
2010-02-27,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,57
2010-02-28,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,58
2010-03-01,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,59
2010-03-02,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,60
2010-03-03,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,4.488372093023256,18.232558139534884,3.372093023255814,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,61
2010-03-04,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,2,1,0,2,1,2,0.046511627906976744,4.534883720930233,18.3953488372093,3.302325581395349,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,62
2010-03-05,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,4.534883720930233,18.3953488372093,3.302325581395349,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,63
2010-03-06,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,4.534883720930233,18.3953488372093,3.302325581395349,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,64
2010-03-07,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,4.534883720930233,18.3953488372093,3.302325581395349,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,65
2010-03-08,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,1,0,0,0,2,0.08888888888888889,4.333333333333333,17.8,3.3333333333333335,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,66
2010-03-09,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.333333333333333,17.8,3.3333333333333335,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,67
2010-03-10,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,4,0,0,1,0,2,0.08333333333333333,4.0625,16.958333333333332,3.3333333333333335,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0008865248226950354,0.02127659574468085,68
2010-03-11,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0,0,1,0,2,0.08333333333333333,4.0625,17.041666666666668,3.3333333333333335,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0008865248226950354,0.02127659574468085,69
2010-03-12,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0,0,1,0,2,0.08333333333333333,4.0625,17.020833333333332,3.2916666666666665,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0008865248226950354,0.02127659574468085,70
2010-03-13,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,2,0.08333333333333333,4.0625,17.020833333333332,3.2916666666666665,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0008865248226950354,0.02127659574468085,71
2010-03-14,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,2,0.08333333333333333,4.0625,17.020833333333332,3.2916666666666665,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0008865248226950354,0.02127659574468085,72
2010-03-15,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0,0,0,0,2,0.08163265306122448,3.979591836734694,16.73469387755102,3.326530612244898,0.04081632653061224,1.0,0.04081632653061224,1.0,0.0008503401360544216,0.020833333333333332,73
2010-03-16,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,0,0,2,0.08,3.9,16.58,3.32,0.04,1.0,0.04,1.0,0.0008163265306122448,0.02040816326530612,74
2010-03-17,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,75
2010-03-18,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,76
2010-03-19,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,77
2010-03-20,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,78
2010-03-21,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,79
2010-03-22,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,80
2010-03-23,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.25,3.3076923076923075,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,81
2010-03-24,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,1,0,2,0.07692307692307693,3.7884615384615383,16.384615384615383,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,82
2010-03-25,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,1,0,2,0.07692307692307693,3.7884615384615383,16.384615384615383,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,83
2010-03-26,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.384615384615383,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,84
2010-03-27,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.7884615384615383,16.384615384615383,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0007541478129713424,0.0196078431372549,85
2010-03-28,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0,0,0,0,2,0.07547169811320754,3.7169811320754715,16.20754716981132,3.2830188679245285,0.03773584905660377,1.0,0.03773584905660377,1.0,0.000725689404934688,0.019230769230769232,86
2010-03-29,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0,0,1,0,2,0.07547169811320754,3.6792452830188678,16.09433962264151,3.30188679245283,0.03773584905660377,1.0,0.03773584905660377,1.0,0.000725689404934688,0.019230769230769232,87
2010-03-30,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,0,0,0,0,0,2,0.07547169811320754,3.6792452830188678,16.09433962264151,3.30188679245283,0.03773584905660377,1.0,0.03773584905660377,1.0,0.000725689404934688,0.019230769230769232,88
2010-03-31,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,0,0,0,0,0,2,0.07547169811320754,3.6792452830188678,16.09433962264151,3.30188679245283,0.03773584905660377,1.0,0.03773584905660377,1.0,0.000725689404934688,0.019230769230769232,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
