,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-25,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,1,0,0,0,1,0.06060606060606061,8.484848484848484,35.484848484848484,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,24
2010-01-26,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,1,0.058823529411764705,8.235294117647058,34.55882352941177,3.4705882352941178,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,25
2010-01-27,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,1,0.058823529411764705,8.235294117647058,34.55882352941177,3.4705882352941178,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,26
2010-01-28,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,1,0.05555555555555555,7.777777777777778,33.0,3.4722222222222223,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,27
2010-01-29,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,1,0.05555555555555555,7.777777777777778,33.0,3.4722222222222223,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,28
2010-01-30,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,1,0.05405405405405406,7.5675675675675675,32.13513513513514,3.4864864864864864,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,29
2010-01-31,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,1,0,0,1,0.05405405405405406,7.5675675675675675,32.13513513513514,3.4864864864864864,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,30
2010-02-01,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,31
2010-02-02,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,32
2010-02-03,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,33
2010-02-04,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,34
2010-02-05,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,35
2010-02-06,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,36
2010-02-07,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.17948717948718,30.76923076923077,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,37
2010-02-08,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,1,0,1,0.05263157894736842,6.552631578947368,24.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,38
2010-02-09,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,6.552631578947368,24.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,39
2010-02-10,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,1,0,0,0,1,0.10256410256410256,6.384615384615385,23.743589743589745,3.4615384615384617,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,40
2010-02-11,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,6.121951219512195,22.853658536585368,3.4390243902439024,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,41
2010-02-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,6.121951219512195,22.853658536585368,3.4390243902439024,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,42
2010-02-13,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,43
2010-02-14,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,44
2010-02-15,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,45
2010-02-16,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,46
2010-02-17,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,47
2010-02-18,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,48
2010-02-19,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,49
2010-02-20,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,50
2010-02-21,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0,0,0,0,1,0.08888888888888889,5.6,21.288888888888888,3.466666666666667,0.044444444444444446,0.5,0.044444444444444446,0.5,0.00101010101010101,0.022727272727272728,51
2010-02-22,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0,0,0,0,1,0.08695652173913043,5.5,20.934782608695652,3.4782608695652173,0.043478260869565216,0.5,0.043478260869565216,0.5,0.000966183574879227,0.022222222222222223,52
2010-02-23,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,53
2010-02-24,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,54
2010-02-25,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,55
2010-02-26,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,56
2010-02-27,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,57
2010-02-28,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,58
2010-03-01,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,59
2010-03-02,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,60
2010-03-03,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,61
2010-03-04,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,2,1,0,2,1,1,0.125,5.291666666666667,19.854166666666668,3.3958333333333335,0.0625,0.3333333333333333,0.0625,0.3333333333333333,0.0013297872340425532,0.02127659574468085,62
2010-03-05,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,0,0,0,0,0,1,0.125,5.291666666666667,19.854166666666668,3.3958333333333335,0.0625,0.3333333333333333,0.0625,0.3333333333333333,0.0013297872340425532,0.02127659574468085,63
2010-03-06,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,0,0,0,0,0,1,0.125,5.291666666666667,19.854166666666668,3.3958333333333335,0.0625,0.3333333333333333,0.0625,0.3333333333333333,0.0013297872340425532,0.02127659574468085,64
2010-03-07,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,0,0,0,0,0,1,0.125,5.291666666666667,19.854166666666668,3.3958333333333335,0.0625,0.3333333333333333,0.0625,0.3333333333333333,0.0013297872340425532,0.02127659574468085,65
2010-03-08,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,1,0.08,0.02040816326530612,0.0016326530612244896,2,1,0,0,0,1,0.14,5.08,19.26,3.42,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0016326530612244896,0.04081632653061224,66
2010-03-09,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,1,0.08,0.02040816326530612,0.0016326530612244896,0,0,0,0,0,1,0.14,5.08,19.26,3.42,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0016326530612244896,0.04081632653061224,67
2010-03-10,54,4,1,0.07407407407407407,0.018867924528301886,0.001397624039133473,1,0.07407407407407407,0.018867924528301886,0.001397624039133473,4,0,0,0,0,1,0.12962962962962962,4.703703703703703,18.12962962962963,3.4444444444444446,0.03703703717501075,0.49999999813735485,0.018518518656492233,0.9999999925494194,0.001397624039133473,0.03773584905660377,68
2010-03-11,55,4,1,0.07272727272727272,0.018518518518518517,0.0013468013468013467,1,0.07272727272727272,0.018518518518518517,0.0013468013468013467,1,0,0,0,0,1,0.12727272727272726,4.618181818181818,17.98181818181818,3.4727272727272727,0.036363636499101466,0.49999999813735485,0.018181818317283282,0.9999999925494194,0.0013468013468013467,0.037037037037037035,69
2010-03-12,56,4,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,1,0,0,0,0,1,0.125,4.535714285714286,17.821428571428573,3.4642857142857144,0.03571428584733179,0.49999999813735485,0.01785714299018894,0.9999999925494194,0.0012987012987012985,0.03636363636363636,70
2010-03-13,56,4,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,0,0,0,0,0,1,0.125,4.535714285714286,17.821428571428573,3.4642857142857144,0.03571428584733179,0.49999999813735485,0.01785714299018894,0.9999999925494194,0.0012987012987012985,0.03636363636363636,71
2010-03-14,56,4,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,1,0.07142857142857142,0.01818181818181818,0.0012987012987012985,0,0,0,0,0,1,0.125,4.535714285714286,17.821428571428573,3.4642857142857144,0.03571428584733179,0.49999999813735485,0.01785714299018894,0.9999999925494194,0.0012987012987012985,0.03636363636363636,72
2010-03-15,57,4,1,0.07017543859649122,0.017857142857142856,0.0012531328320802004,1,0.07017543859649122,0.017857142857142856,0.0012531328320802004,1,0,0,0,0,1,0.12280701754385964,4.456140350877193,17.56140350877193,3.491228070175439,0.03508771942895755,0.49999999813735485,0.017543859779834747,0.9999999925494194,0.0012531328320802004,0.03571428571428571,73
2010-03-16,58,4,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,1,0,0,0,0,1,0.1206896551724138,4.379310344827586,17.413793103448278,3.4827586206896552,0.03448275874914794,0.49999999813735485,0.017241379438803113,0.9999999925494194,0.0012099213551119176,0.03508771929824561,74
2010-03-17,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,2,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,75
2010-03-18,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,76
2010-03-19,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,77
2010-03-20,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,78
2010-03-21,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,79
2010-03-22,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,80
2010-03-23,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,4.266666666666667,17.1,3.466666666666667,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,81
2010-03-24,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,1,0.05,0.01694915254237288,0.0008474576271186442,1,0,0,1,0,1,0.1,4.266666666666667,17.216666666666665,3.433333333333333,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0008474576271186442,0.01694915254237288,82
2010-03-25,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,1,0,0,0,0,1,0.09836065573770492,4.19672131147541,16.983606557377048,3.459016393442623,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.000819672131147541,0.016666666666666666,83
2010-03-26,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,0,0,0,0,0,1,0.09836065573770492,4.19672131147541,16.983606557377048,3.459016393442623,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.000819672131147541,0.016666666666666666,84
2010-03-27,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,0,0,0,0,0,1,0.09836065573770492,4.19672131147541,16.983606557377048,3.459016393442623,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.000819672131147541,0.016666666666666666,85
2010-03-28,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,1,0,0,0,0,1,0.0967741935483871,4.129032258064516,16.822580645161292,3.467741935483871,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0007932310946589106,0.01639344262295082,86
2010-03-29,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0,0,0,0,1,0.09523809523809523,4.063492063492063,16.650793650793652,3.492063492063492,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0007680491551459292,0.016129032258064516,87
2010-03-30,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,0,0,0,0,0,1,0.09523809523809523,4.063492063492063,16.650793650793652,3.492063492063492,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0007680491551459292,0.016129032258064516,88
2010-03-31,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,0,0,0,0,0,1,0.09523809523809523,4.063492063492063,16.650793650793652,3.492063492063492,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0007680491551459292,0.016129032258064516,89
2010-04-01,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,0,0,0,0,0,1,0.09523809523809523,4.063492063492063,16.650793650793652,3.492063492063492,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0007680491551459292,0.016129032258064516,90
2010-04-02,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,0,0,0,0,0,1,0.09523809523809523,4.063492063492063,16.650793650793652,3.492063492063492,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0007680491551459292,0.016129032258064516,91
2010-04-03,64,3,1,0.046875,0.015873015873015872,0.000744047619047619,1,0.046875,0.015873015873015872,0.000744047619047619,1,0,0,0,0,1,0.09375,4.0,17.234375,3.484375,0.046875,0.3333333333333333,0.046875,0.3333333333333333,0.000744047619047619,0.015873015873015872,92
