,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,15
2010-01-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,16
2010-01-18,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,10.0,40.75,3.392857142857143,0,0,0,0,0.0,0.0,17
2010-01-19,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.655172413793103,39.689655172413794,3.3793103448275863,0,0,0,0,0.0,0.0,18
2010-01-20,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.333333333333334,38.733333333333334,3.4,0,0,0,0,0.0,0.0,19
2010-01-21,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.03225806451613,37.645161290322584,3.3870967741935485,0,0,0,0,0.0,0.0,20
2010-01-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,8.96774193548387,37.193548387096776,3.3225806451612905,0,0,0,0,0.0,0.0,21
2010-01-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.96774193548387,37.193548387096776,3.3225806451612905,0,0,0,0,0.0,0.0,22
2010-01-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.96774193548387,37.193548387096776,3.3225806451612905,0,0,0,0,0.0,0.0,23
2010-01-25,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,1,0,1,0,2,0.06451612903225806,8.96774193548387,36.774193548387096,3.3225806451612905,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,24
2010-01-26,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0,0,0,0,2,0.0625,8.6875,35.75,3.375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,25
2010-01-27,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,8.6875,35.75,3.375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,26
2010-01-28,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,2,0.058823529411764705,8.176470588235293,34.029411764705884,3.3823529411764706,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,27
2010-01-29,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,8.176470588235293,34.029411764705884,3.3823529411764706,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,28
2010-01-30,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0,0,0,0,2,0.05714285714285714,7.942857142857143,33.08571428571429,3.4,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,29
2010-01-31,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,1,0,0,2,0.05714285714285714,7.942857142857143,33.08571428571429,3.4,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,30
2010-02-01,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,31
2010-02-02,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,32
2010-02-03,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,33
2010-02-04,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,34
2010-02-05,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,35
2010-02-06,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,36
2010-02-07,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.513513513513513,31.594594594594593,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,37
2010-02-08,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,1,0,2,0.05555555555555555,6.861111111111111,24.75,3.388888888888889,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,38
2010-02-09,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,6.861111111111111,24.75,3.388888888888889,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,39
2010-02-10,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,1,0,0,0,2,0.10810810810810811,6.675675675675675,24.18918918918919,3.3783783783783785,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,40
2010-02-11,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0,0,0,0,2,0.10256410256410256,6.384615384615385,23.23076923076923,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,41
2010-02-12,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,6.384615384615385,23.23076923076923,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,42
2010-02-13,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0,0,1,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,43
2010-02-14,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,44
2010-02-15,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,45
2010-02-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,46
2010-02-17,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,47
2010-02-18,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,48
2010-02-19,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,49
2010-02-20,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,50
2010-02-21,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,2,0.09523809523809523,4.642857142857143,20.88095238095238,3.357142857142857,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,51
2010-02-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,2,0.09302325581395349,4.558139534883721,20.511627906976745,3.372093023255814,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,52
2010-02-23,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,53
2010-02-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,54
2010-02-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,55
2010-02-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,56
2010-02-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,57
2010-02-28,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,58
2010-03-01,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,59
2010-03-02,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,60
2010-03-03,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,19.77777777777778,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,61
2010-03-04,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,2,1,0,2,1,2,0.044444444444444446,4.4222222222222225,19.977777777777778,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,62
2010-03-05,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.977777777777778,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,63
2010-03-06,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.977777777777778,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,64
2010-03-07,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.977777777777778,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,65
2010-03-08,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,1,0,0,0,2,0.0851063829787234,4.23404255319149,19.340425531914892,3.3191489361702127,0.02127659574468085,0.5,0.02127659574468085,0.5,0.0009250693802035152,0.021739130434782608,66
2010-03-09,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,0,0,0,0,0,2,0.0851063829787234,4.23404255319149,19.340425531914892,3.3191489361702127,0.02127659574468085,0.5,0.02127659574468085,0.5,0.0009250693802035152,0.021739130434782608,67
2010-03-10,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,4,0,0,1,0,2,0.08,3.98,18.44,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,68
2010-03-11,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,3.98,18.52,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,69
2010-03-12,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,3.98,18.5,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,70
2010-03-13,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.5,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,71
2010-03-14,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.5,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,72
2010-03-15,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,0,0,2,0.0784313725490196,3.9019607843137254,18.19607843137255,3.3137254901960786,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,73
2010-03-16,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,0,0,2,0.07692307692307693,3.826923076923077,18.01923076923077,3.3076923076923075,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,74
2010-03-17,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,75
2010-03-18,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,76
2010-03-19,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,77
2010-03-20,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,78
2010-03-21,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,79
2010-03-22,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,80
2010-03-23,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.64814814814815,3.2962962962962963,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,81
2010-03-24,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0,0,1,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.259259259259259,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,82
2010-03-25,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0,0,1,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.259259259259259,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,83
2010-03-26,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,0,0,0,1,0,2,0.07547169811320754,3.792452830188679,17.867924528301888,3.2452830188679247,0.018867924528301886,0.5,0.018867924528301886,0.5,0.000725689404934688,0.019230769230769232,84
2010-03-27,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,2,0,2,0.0784313725490196,3.9411764705882355,18.41176470588235,3.196078431372549,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,85
2010-03-28,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,1,0,2,0.0784313725490196,3.9411764705882355,18.470588235294116,3.196078431372549,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,86
2010-03-29,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,1,0,2,0.0784313725490196,3.9411764705882355,18.529411764705884,3.215686274509804,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,87
2010-03-30,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9411764705882355,18.529411764705884,3.215686274509804,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,88
2010-03-31,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9411764705882355,18.529411764705884,3.215686274509804,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,89
2010-04-01,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9411764705882355,18.529411764705884,3.215686274509804,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,90
2010-04-02,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9411764705882355,18.529411764705884,3.215686274509804,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,91
2010-04-03,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,0,0,2,0.07692307692307693,3.8653846153846154,19.21153846153846,3.2115384615384617,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,92
2010-04-04,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.8653846153846154,19.21153846153846,3.2115384615384617,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,93
2010-04-05,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0,0,0,0,2,0.07547169811320754,3.792452830188679,18.9811320754717,3.2452830188679247,0.018867924528301886,0.5,0.018867924528301886,0.5,0.000725689404934688,0.019230769230769232,94
2010-04-06,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0,0,1,0,2,0.07407407407407407,3.7777777777777777,18.074074074074073,3.2222222222222223,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,95
